Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,val,0.5448275862068965,0.512987012987013,0.5284280936454849,0.8305288461538461,class_1
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,train,0.6903973509933775,0.6682692307692307,0.6791530944625407,0.8815749924857229,class_2
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,val,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.8076923076923077,class_2
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,train,0.658311345646438,0.7242380261248186,0.6897028334485141,0.865043582807334,class_3
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,val,0.5255102040816326,0.6204819277108434,0.569060773480663,0.8125,class_3
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,train,0.6420454545454546,0.6838124054462935,0.6622710622710622,0.8614367297865946,class_4
Vanilla_TM,val_4,9,1.8883056640625,0.6864426136016846,14350.0,14350.0,val,0.6380368098159509,0.5875706214689266,0.611764705882353,0.8413461538461539,class_4
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.6121615552626877,0.6090406347679731,0.6086489919119364,0.6090406347679731,weighted
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.667133341500143,0.6565656565656566,0.6568903097312189,0.6565656565656566,weighted
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.5607763023493361,0.6421052631578947,0.5986913849509269,0.823034383265208,class_0
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.6470588235294118,0.7333333333333333,0.6875,0.8484848484848485,class_0
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.6148148148148148,0.609547123623011,0.6121696373693916,0.8482808367396009,class_1
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.6774193548387096,0.7241379310344828,0.7,0.9090909090909091,class_1
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.6122194513715711,0.6183879093198993,0.6152882205513784,0.8523683577783121,class_2
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.5869565217391305,0.6428571428571429,0.6136363636363636,0.8282828282828283,class_2
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.6191011235955056,0.6444444444444445,0.6315186246418338,0.8453955277710988,class_3
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8484848484848485,class_3
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,train,0.6548672566371682,0.5298329355608592,0.5857519788918206,0.8490021639817263,class_4
Vanilla_TM,test_0,0,5.405899524688721,0.16379690170288086,20942.0,16990.0,val,0.8064516129032258,0.5813953488372093,0.6756756756756757,0.8787878787878788,class_4
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.630783196920253,0.6292377975474874,0.6293493370236175,0.6292377975474874,weighted
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.6654519746778496,0.6616161616161617,0.662622182319787,0.6616161616161617,weighted
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.6745406824146981,0.6011695906432749,0.6357452071737786,0.858379418129358,class_0
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.7317073170731707,0.6666666666666666,0.6976744186046512,0.8686868686868687,class_0
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.6236162361623616,0.620563035495716,0.6220858895705521,0.8518874729502284,class_1
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.7,0.7241379310344828,0.711864406779661,0.9141414141414141,class_1
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.6115802171290712,0.6385390428211587,0.6247689463955638,0.8535705698485213,class_2
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.5869565217391305,0.6428571428571429,0.6136363636363636,0.8282828282828283,class_2
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.6377491207502931,0.6362573099415205,0.6370023419203747,0.850925703294061,class_3
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.6097560975609756,0.6410256410256411,0.625,0.8484848484848485,class_3
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,train,0.6042128603104213,0.6503579952267303,0.6264367816091954,0.843712430872806,class_4
Vanilla_TM,test_0,1,2.4117536544799805,0.16381263732910156,16990.0,16990.0,val,0.7,0.6511627906976745,0.6746987951807228,0.8636363636363636,class_4
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.6308687687451252,0.6285164703053618,0.6286877761253579,0.6285164703053618,weighted
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.6658868806318917,0.6616161616161617,0.6626389809296566,0.6616161616161617,weighted
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.6930422919508867,0.5941520467836258,0.6397984886649875,0.8624669391680693,class_0
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.7560975609756098,0.6888888888888889,0.7209302325581395,0.8787878787878788,class_0
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.5983701979045402,0.6291309669522643,0.6133651551312649,0.8441933157008896,class_1
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.6363636363636364,0.7241379310344828,0.6774193548387096,0.898989898989899,class_1
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.620563035495716,0.6385390428211587,0.6294227188081937,0.8564558788170233,class_2
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.5777777777777777,0.6190476190476191,0.5977011494252874,0.8232323232323232,class_2
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.6204620462046204,0.6596491228070176,0.6394557823129252,0.8470786246693917,class_3
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.8585858585858586,class_3
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,train,0.619500594530321,0.6217183770883055,0.6206075044669446,0.8468381822553498,class_4
Vanilla_TM,test_0,2,2.410245180130005,0.1640160083770752,16990.0,16990.0,val,0.7,0.6511627906976745,0.6746987951807228,0.8636363636363636,class_4
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.6274966047386605,0.6170724376314999,0.616917300125034,0.6170724376314999,weighted
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.5651662862228422,0.5600961538461539,0.5572663430446073,0.5600961538461539,weighted
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.7362869198312236,0.5124816446402349,0.6043290043290044,0.862639014126841,class_0
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.603448275862069,0.40229885057471265,0.4827586206896552,0.8197115384615384,class_0
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.5812080536912752,0.6590563165905632,0.6176890156918687,0.8388938984069733,class_1
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.5084745762711864,0.5625,0.5341246290801187,0.8112980769230769,class_1
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.5800273597811217,0.6594090202177294,0.6171761280931587,0.8418996092575894,class_2
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.5055555555555555,0.6026490066225165,0.5498489425981873,0.8209134615384616,class_2
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.6570561456752656,0.6293604651162791,0.6429101707498144,0.8554253080853622,class_3
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.5654761904761905,0.5688622754491018,0.5671641791044776,0.8257211538461539,class_3
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,train,0.5766016713091922,0.6291793313069909,0.6017441860465116,0.8352870453862339,class_4
CoTM,val_0,0,1.3944063186645508,0.11836624145507812,550.0,552.0,val,0.6282722513089005,0.6666666666666666,0.6469002695417789,0.8425480769230769,class_4
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.6269986872294346,0.6212804328223624,0.6215493283673396,0.6212804328223624,weighted
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.5621113897549167,0.5612980769230769,0.5599765009898588,0.5612980769230769,weighted
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.7003676470588235,0.5594713656387665,0.6220408163265306,0.8608355876164713,class_0
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.5642857142857143,0.4540229885057471,0.5031847133757962,0.8125,class_0
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.6077032810271041,0.6484018264840182,0.6273932253313697,0.8479110309588218,class_1
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.5421686746987951,0.5625,0.5521472392638037,0.8245192307692307,class_1
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.5837912087912088,0.6609642301710731,0.6199854121079504,0.8434024646828975,class_2
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.5058823529411764,0.5695364238410596,0.5358255451713395,0.8209134615384616,class_2
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.6604068857589984,0.6133720930232558,0.6360211002260738,0.8548241659152389,class_3
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.5662650602409639,0.562874251497006,0.5645645645645646,0.8257211538461539,class_3
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,train,0.5776223776223777,0.6276595744680851,0.6016023306627822,0.8355876164712954,class_4
CoTM,val_0,1,1.0498998165130615,0.11852455139160156,554.0,554.0,val,0.6210526315789474,0.6555555555555556,0.6378378378378379,0.8389423076923077,class_4
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.6266974813819303,0.622482717162609,0.6228289300038927,0.622482717162609,weighted
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.5650788605672855,0.5649038461538461,0.5640673883835607,0.5649038461538461,weighted
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.685025817555938,0.5844346549192364,0.6307448494453248,0.8599338743612864,class_0
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.5490196078431373,0.4827586206896552,0.5137614678899083,0.8088942307692307,class_0
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.6073968705547653,0.649923896499239,0.6279411764705882,0.8479110309588218,class_1
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.5481927710843374,0.56875,0.558282208588957,0.8269230769230769,class_1
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.5850622406639004,0.6578538102643857,0.6193265007320644,0.8437030357679591,class_2
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.5266272189349113,0.5894039735099338,0.55625,0.8293269230769231,class_2
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.6656,0.6046511627906976,0.6336633663366337,0.8554253080853622,class_3
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.569620253164557,0.5389221556886228,0.5538461538461539,0.8257211538461539,class_3
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,train,0.5856115107913669,0.6185410334346505,0.6016260162601627,0.8379921851517884,class_4
CoTM,val_0,2,1.0324482917785645,0.11954259872436523,552.0,552.0,val,0.6236559139784946,0.6444444444444445,0.6338797814207651,0.8389423076923077,class_4
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.6210896845841347,0.6176735798016231,0.6179138134685602,0.6176735798016231,weighted
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.5618655845059417,0.5612980769230769,0.5609928748743942,0.5612980769230769,weighted
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.662847790507365,0.5947136563876652,0.6269349845201239,0.8551247370003006,class_0
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.5403726708074534,0.5,0.5194029850746269,0.8064903846153846,class_0
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.5971830985915493,0.6453576864535768,0.6203365032918801,0.8440036068530208,class_1
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.5421686746987951,0.5625,0.5521472392638037,0.8245192307692307,class_1
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.5842541436464088,0.6578538102643857,0.6188734455010972,0.8434024646828975,class_2
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.5238095238095238,0.5827814569536424,0.5517241379310345,0.828125,class_2
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.6688524590163935,0.5930232558139535,0.6286594761171033,0.8551247370003006,class_3
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.5605095541401274,0.5269461077844312,0.5432098765432098,0.8221153846153846,class_3
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,train,0.5877976190476191,0.6003039513677811,0.5939849624060151,0.8376916140667268,class_4
CoTM,val_0,3,1.0182912349700928,0.11877703666687012,552.0,552.0,val,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8413461538461539,class_4
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.6220187338664437,0.6188758641418696,0.6191362402709504,0.6188758641418696,weighted
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.5579469873449192,0.5564903846153846,0.556476189187695,0.5564903846153846,weighted
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.6688417618270799,0.6020558002936858,0.633693972179289,0.8575293056807936,class_0
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.5272727272727272,0.5,0.5132743362831859,0.8016826923076923,class_0
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.6002865329512894,0.6377473363774734,0.618450184501845,0.844604749023144,class_1
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.5426829268292683,0.55625,0.5493827160493827,0.8245192307692307,class_1
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.5835616438356165,0.6625194401244168,0.6205389657683904,0.8434024646828975,class_2
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.5086705202312138,0.5827814569536424,0.5432098765432098,0.8221153846153846,class_2
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.6629032258064517,0.5973837209302325,0.6284403669724771,0.8539224526600541,class_3
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.5584415584415584,0.5149700598802395,0.5358255451713395,0.8209134615384616,class_3
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,train,0.5900900900900901,0.5972644376899696,0.5936555891238671,0.8382927562368501,class_4
CoTM,val_0,4,1.0187222957611084,0.11916756629943848,552.0,552.0,val,0.6420454545454546,0.6277777777777778,0.6348314606741573,0.84375,class_4
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.6245486088257055,0.6218815749924858,0.6219750619722625,0.6218815749924858,weighted
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.5572606994065503,0.5540865384615384,0.5547141996875306,0.5540865384615384,weighted
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.6557120500782473,0.6152716593245228,0.6348484848484849,0.8551247370003006,class_0
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.5144508670520231,0.5114942528735632,0.5129682997118156,0.796875,class_0
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.6148255813953488,0.6438356164383562,0.6289962825278811,0.850015028554253,class_1
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.5493827160493827,0.55625,0.5527950310559007,0.8269230769230769,class_1
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.581646423751687,0.6702954898911353,0.6228323699421965,0.8431018935978359,class_2
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.4943181818181818,0.5761589403973509,0.5321100917431193,0.8161057692307693,class_2
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.6710097719869706,0.5988372093023255,0.6328725038402457,0.8563270213405471,class_3
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.5695364238410596,0.5149700598802395,0.5408805031446541,0.8245192307692307,class_3
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,train,0.5953488372093023,0.5835866261398176,0.5894090560245587,0.8391944694920349,class_4
CoTM,val_0,5,1.0091931819915771,0.12004232406616211,552.0,552.0,val,0.6470588235294118,0.6111111111111112,0.6285714285714286,0.84375,class_4
CoTM,val_0,6,1.0017852783203125,0.11949634552001953,552.0,552.0,train,0.6258812989964768,0.622482717162609,0.6227084469554293,0.622482717162609,weighted
CoTM,val_0,6,1.0017852783203125,0.11949634552001953,552.0,552.0,val,0.5512032628775463,0.5492788461538461,0.5495196364257412,0.5492788461538461,weighted
CoTM,val_0,6,1.0017852783203125,0.11949634552001953,552.0,552.0,train,0.6661341853035144,0.6123348017621145,0.6381025248661056,0.8578298767658551,class_0
CoTM,val_0,6,1.0017852783203125,0.11949634552001953,552.0,552.0,val,0.5180722891566265,0.4942528735632184,0.5058823529411764,0.7980769230769231,class_0
CoTM,val_0,6,1.0017852783203125,0.11949634552001953,552.0,552.0,train,0.6128571428571429,0.6529680365296804,0.6322770817980841,0.850015028554253,class_1
