Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9829722400660534,0.9828958333333333,0.9828789733481433,0.9828958333333333,weighted
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9032944032003969,0.9026666666666666,0.9026139108960133,0.9026666666666666,weighted
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9577149827200651,0.9828917170874192,0.9701400329489291,0.9939583333333334,class_0
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.8183925811437404,0.8773819386909694,0.8468612554978009,0.9680833333333333,class_0
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9972989819239559,0.9981285090455396,0.9977135730617335,0.9995416666666667,class_1
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9865659109991604,0.9865659109991604,0.9865659109991604,0.9973333333333333,class_1
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9829437776373974,0.9733110925771477,0.9781037192247249,0.9956458333333333,class_2
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.854468085106383,0.8338870431893688,0.8440521227406473,0.9690833333333333,class_2
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9910083493898523,0.9710509754562618,0.9809281627463445,0.99625,class_3
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9348392701998263,0.8726682887266829,0.9026845637583892,0.9806666666666667,class_3
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9635363617844774,0.9862385321100917,0.9747552807831015,0.9948958333333333,class_4
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.8079315707620529,0.8629568106312292,0.8345381526104417,0.9656666666666667,class_4
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9969084913437758,0.996292481977343,0.9966003914700732,0.9993125,class_5
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9772727272727273,0.9764192139737992,0.9768457841852337,0.9955833333333334,class_5
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9621357158051479,0.9399418121363259,0.9509092820351098,0.9902708333333333,class_6
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.7451327433628319,0.7087542087542088,0.72648835202761,0.9471666666666667,class_6
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9901218999579655,0.9903300399411393,0.9902259590120862,0.9980625,class_7
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9577352472089314,0.9662107803700724,0.9619543452142572,0.9920833333333333,class_7
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9966735966735967,0.9981261711430356,0.99739935504005,0.9994791666666667,class_8
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9839527027027027,0.9732664995822891,0.9785804283914322,0.99575,class_8
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,train,0.9912826899128269,0.9925187032418953,0.9919003115264797,0.998375,class_9
GTM,val_0,37,165.29958534240723,40.20317459106445,6120.0,6120.0,val,0.9680940386230059,0.9705387205387206,0.9693148381672971,0.9939166666666667,class_9
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9842232616455436,0.9842083333333334,0.9841973711663807,0.9842083333333334,weighted
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9026609630935485,0.90225,0.9022127788820256,0.90225,weighted
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9750785340314136,0.9714166492802003,0.9732441471571907,0.9946666666666667,class_0
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.8450704225352113,0.8450704225352113,0.8450704225352113,0.9688333333333333,class_0
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9968860286485365,0.9985443959243085,0.9977145231664243,0.9995416666666667,class_1
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9857502095557418,0.9874055415617129,0.9865771812080537,0.9973333333333333,class_1
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9781523096129837,0.9801918265221018,0.9791710060404083,0.9958333333333333,class_2
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.8350934199837531,0.8538205980066446,0.84435318275154,0.9684166666666667,class_2
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9893503727369543,0.9744073840990141,0.9818220249418728,0.9964166666666666,class_3
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9400521285838401,0.8775344687753447,0.9077181208053692,0.9816666666666667,class_3
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9664895790764201,0.9862385321100917,0.9762641898864809,0.9952083333333334,class_4
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.8099688473520249,0.8637873754152824,0.8360128617363344,0.966,class_4
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.997319587628866,0.996292481977343,0.9968057702215353,0.9993541666666667,class_5
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9813994685562445,0.9676855895196507,0.9744942832014072,0.9951666666666666,class_5
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9603690501153281,0.9517871986699917,0.9560588665066277,0.9912291666666667,class_6
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.7417102966841187,0.7154882154882155,0.7283633247643531,0.9471666666666667,class_6
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9907543601596974,0.9911709060332142,0.9909625893232451,0.9982083333333334,class_7
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9524187153053132,0.9662107803700724,0.9592651757188498,0.9915,class_7
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9952282157676349,0.9987507807620237,0.996986386781669,0.9993958333333334,class_8
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9741666666666666,0.9766081871345029,0.9753858990404672,0.9950833333333333,class_8
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,train,0.9925233644859813,0.993142144638404,0.992832658148956,0.9985625,class_9
GTM,val_0,38,165.25497317314148,40.173720598220825,6120.0,4634.0,val,0.9624373956594324,0.9705387205387206,0.9664710813076278,0.9933333333333333,class_9
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9845641335543545,0.9845208333333333,0.984506247993233,0.9845208333333333,weighted
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9026230992985259,0.9021666666666667,0.9021184145173075,0.9021666666666667,weighted
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9727197001249479,0.9745462132276236,0.9736321000521104,0.9947291666666667,class_0
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.8432343234323433,0.8467274233637117,0.8449772633319553,0.96875,class_0
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.997920997920998,0.9981285090455396,0.998024742696746,0.9996041666666666,class_1
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9890480202190396,0.9857262804366079,0.9873843566021867,0.9975,class_1
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9827477382705659,0.9739366138448707,0.9783223374175306,0.9956875,class_2
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.8480268681780017,0.8388704318936877,0.8434237995824635,0.96875,class_2
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9881305637982196,0.9779735682819384,0.9830258302583026,0.9966458333333333,class_3
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9277210884353742,0.8848337388483374,0.9057700290577003,0.9810833333333333,class_3
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9611964430072757,0.9916597164303587,0.9761904761904762,0.9951666666666666,class_4
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.7948523845571537,0.872093023255814,0.8316831683168316,0.9645833333333333,class_4
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9965013377238114,0.9973223480947477,0.9969116738727609,0.999375,class_5
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9806848112379281,0.9755458515283842,0.978108581436077,0.9958333333333333,class_5
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9651236525047558,0.9488778054862843,0.9569317824583464,0.9914375,class_6
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.7376760563380281,0.7053872053872053,0.7211703958691911,0.946,class_6
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9934557736964323,0.9892789573260459,0.9913629660838424,0.9982916666666667,class_7
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9585987261146497,0.9686242960579243,0.9635854341736695,0.9924166666666666,class_7
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.996882145084182,0.9985425775556943,0.9977116704805492,0.9995416666666667,class_8
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9814658803706824,0.9732664995822891,0.9773489932885906,0.9955,class_8
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,train,0.9908921548333678,0.994804655029094,0.9928445504511044,0.9985625,class_9
GTM,val_0,39,165.2492938041687,40.15654253959656,6120.0,4634.0,val,0.9665271966527197,0.9722222222222222,0.9693663449433487,0.9939166666666667,class_9
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9847290928656796,0.9846875,0.9846704034624777,0.9846875,weighted
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9017554801699372,0.9014166666666666,0.9012135758145534,0.9014166666666666,weighted
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.971038477451386,0.9793448779470061,0.9751739898202971,0.9950208333333334,class_0
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.836038961038961,0.8533554266777134,0.8446084460844608,0.9684166666666667,class_0
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9977145231664243,0.9985443959243085,0.9981292870505093,0.999625,class_1
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9873417721518988,0.982367758186398,0.9848484848484849,0.997,class_1
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9823936281701949,0.9772727272727273,0.9798264868819901,0.9959791666666666,class_2
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.8409279204639603,0.8430232558139535,0.841974284529241,0.96825,class_2
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9895921835174172,0.9773442416614223,0.9834300791556728,0.9967291666666667,class_3
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9289991445680068,0.8807785888077859,0.9042464612822648,0.9808333333333333,class_3
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9624898621248986,0.9897831526271893,0.9759457236842105,0.995125,class_4
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.7951625094482238,0.8737541528239202,0.8326078353779185,0.96475,class_4
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9983471074380166,0.9952626158599382,0.9968024755028365,0.9993541666666667,class_5
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9814159292035398,0.9685589519650655,0.9749450549450549,0.99525,class_5
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9664401019541207,0.9455527847049044,0.9558823529411765,0.99125,class_6
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.7481884057971014,0.6952861952861953,0.7207678883071553,0.9466666666666667,class_6
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9878737194229563,0.9932730712634013,0.9905660377358491,0.998125,class_7
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9527186761229315,0.9726468222043443,0.9625796178343949,0.9921666666666666,class_7
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9972972972972973,0.9987507807620237,0.998023509830438,0.9996041666666666,class_8
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.9807046979865772,0.9766081871345029,0.9786521557136877,0.99575,class_8
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,train,0.9939595917517184,0.9916874480465503,0.9928222199105378,0.9985625,class_9
GTM,val_0,40,165.2224564552307,40.200958013534546,6120.0,6120.0,val,0.968040370058873,0.9688552188552189,0.9684476230542701,0.99375,class_9
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9855721849434667,0.9855208333333333,0.9855192960269996,0.9855208333333333,weighted
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9026095731642243,0.9018333333333334,0.901891558775648,0.9018333333333334,weighted
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9732642487046632,0.9797621531399958,0.976502391349553,0.9952916666666667,class_0
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.8298555377207063,0.8566694283347142,0.8430493273542601,0.9679166666666666,class_0
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9977140482128013,0.9983364524849241,0.9980251533104667,0.9996041666666666,class_1
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9890572390572391,0.9865659109991604,0.9878100042034468,0.9975833333333334,class_1
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9852817493692179,0.9770642201834863,0.9811557788944724,0.99625,class_2
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.851010101010101,0.8397009966777409,0.8453177257525084,0.9691666666666666,class_2
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9920973942759505,0.9744073840990141,0.9831728225209017,0.9966875,class_3
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9407149084568439,0.8751013787510138,0.9067226890756303,0.9815,class_3
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9660154660154661,0.9897831526271893,0.9777548918640576,0.9955,class_4
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.8009188361408882,0.8687707641196013,0.8334661354581673,0.9651666666666666,class_4
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9979343110927494,0.9950566426364572,0.996493399339934,0.9992916666666667,class_5
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9831111111111112,0.965938864628821,0.9744493392070485,0.9951666666666666,class_5
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9641884816753926,0.9567747298420615,0.9604672994680297,0.9921041666666667,class_6
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.7388646288209607,0.7121212121212122,0.72524646378054,0.9465833333333333,class_6
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9884816753926702,0.9922219886483078,0.990348300461603,0.9980833333333333,class_7
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9488591660110149,0.9702333065164923,0.9594272076372315,0.9915,class_7
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9975057160673456,0.9991671871746824,0.9983357603494903,0.9996666666666667,class_8
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9798826487845766,0.9766081871345029,0.9782426778242678,0.9956666666666667,class_8
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,train,0.9931378665003119,0.9925187032418953,0.9928281883380106,0.9985625,class_9
GTM,val_0,41,165.20050597190857,40.171411991119385,6120.0,6120.0,val,0.9655751469353484,0.968013468013468,0.9667927700714586,0.9934166666666666,class_9
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,train,0.9858234265611802,0.9857708333333334,0.9857547782233653,0.9857708333333334,weighted
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,val,0.9011552522266145,0.90025,0.9002257669847405,0.90025,weighted
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,train,0.9703337453646477,0.9826830794909243,0.9764693687156629,0.9952708333333333,class_0
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,val,0.8294635708566853,0.8583264291632146,0.8436482084690554,0.968,class_0
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,train,0.9977149979227253,0.9987523393636931,0.9982333991478749,0.9996458333333333,class_1
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,val,0.9882253994953742,0.9865659109991604,0.9873949579831933,0.9975,class_1
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,train,0.9834762601966116,0.9804003336113428,0.9819358880651561,0.9963958333333334,class_2
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,val,0.8464135021097047,0.8330564784053156,0.8396818752616158,0.9680833333333333,class_2
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,train,0.9921007685738685,0.974826935179358,0.9833880012697069,0.9967291666666667,class_3
GTM,val_0,42,165.2171618938446,40.167585611343384,6120.0,4634.0,val,0.9397905759162304,0.8734793187347932,0.905422446406053,0.98125,class_3
