Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,val,0.9860853432282004,0.9815327793167128,0.983803794539565,0.9970833333333333,class_5
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,train,0.9974720876342953,0.9970520109496737,0.9972620050547599,0.9994583333333333,class_6
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,val,0.9838297872340426,0.9888793840889649,0.9863481228668942,0.9973333333333333,class_6
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,train,0.9942551505546752,0.9948463825569871,0.9945506786881998,0.9988541666666667,class_7
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,val,0.9837000814995925,0.989344262295082,0.9865140988966081,0.99725,class_7
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,train,0.9965790036348087,0.9948772678762007,0.9957274086733604,0.9991666666666666,class_8
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,val,0.9862187769164513,0.9819897084048027,0.984099699183498,0.9969166666666667,class_8
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,train,0.9931149593156687,0.9943597242531858,0.9937369519832986,0.99875,class_9
CoTM,val_0,43,20.270506143569946,2.5635178089141846,706.0,706.0,val,0.9809027777777778,0.9724612736660929,0.9766637856525497,0.9955,class_9
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9959608771728821,0.9959583333333333,0.9959586674027293,0.9959583333333333,weighted
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9872518153376103,0.98725,0.9872451415112444,0.98725,weighted
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9972608512431521,0.9985232067510549,0.9978916297701876,0.9995833333333334,class_0
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9932603201347936,0.9966187658495351,0.9949367088607595,0.999,class_0
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9974040422770257,0.9983296213808464,0.9978666171969205,0.9995208333333333,class_1
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9940828402366864,0.9926144756277696,0.9933481152993349,0.9985,class_1
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9958044891965597,0.996431570109152,0.9961179309621236,0.9992291666666666,class_2
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9915824915824916,0.9865996649916248,0.9890848026868178,0.9978333333333333,class_2
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.997740809201068,0.9956958393113343,0.9967172753385309,0.9993333333333333,class_3
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9904382470119522,0.9928115015974441,0.9916234543278819,0.99825,class_3
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9950227223544688,0.9941621621621621,0.9945922561107506,0.9989583333333333,class_4
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9787234042553191,0.9827444535743632,0.980729807298073,0.9960833333333333,class_4
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9969928290538977,0.9935454126325496,0.9952661355501674,0.9991458333333333,class_5
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9888268156424581,0.9806094182825484,0.9847009735744089,0.99725,class_5
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9972643097643098,0.9978942935354812,0.9975792021892432,0.9995208333333333,class_6
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9855072463768116,0.9888793840889649,0.9871904355251921,0.9975,class_6
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9944510503369005,0.9946481665014866,0.9945495986522644,0.9988541666666667,class_7
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9845150774246129,0.9901639344262295,0.9873314262362076,0.9974166666666666,class_7
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9970066281804576,0.9953041622198506,0.9961546678060244,0.99925,class_8
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9854576561163387,0.9879931389365352,0.9867237687366167,0.9974166666666666,class_8
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,train,0.9906367041198502,0.9945686233549196,0.9925987699364119,0.9985208333333333,class_9
CoTM,val_0,44,20.297776222229004,2.5657145977020264,706.0,706.0,val,0.9791847354726799,0.9716006884681584,0.975377969762419,0.99525,class_9
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9961263420345501,0.996125,0.9961251505315039,0.996125,weighted
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9876700902527392,0.9876666666666667,0.9876615121195242,0.9876666666666667,weighted
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9981020666385492,0.9985232067510549,0.9983125922801097,0.9996666666666667,class_0
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9941027801179444,0.9974640743871513,0.9957805907172996,0.9991666666666666,class_0
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9972191323692993,0.9983296213808464,0.9977740678909294,0.9995,class_1
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9918879056047197,0.9933530280649926,0.992619926199262,0.9983333333333333,class_1
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9949706621961442,0.9966414777497901,0.9958053691275168,0.9991666666666666,class_2
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9915895710681245,0.9874371859296482,0.9895090222408729,0.9979166666666667,class_2
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9983545865898807,0.9948759991801599,0.9966122574684324,0.9993125,class_3
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9912140575079872,0.9912140575079872,0.9912140575079872,0.9981666666666666,class_3
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9948108108108108,0.9948108108108108,0.9948108108108108,0.999,class_4
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9795584627964022,0.9843878389482333,0.9819672131147541,0.9963333333333333,class_4
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9967689822294022,0.9956201014292301,0.9961942105870142,0.9993125,class_5
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.987012987012987,0.9824561403508771,0.984729291994447,0.99725,class_5
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9974736842105263,0.9976837228890293,0.9975786924939467,0.9995208333333333,class_6
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.985519591141397,0.9897348160821214,0.9876227059325651,0.9975833333333334,class_6
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9936658749010293,0.9950445986124876,0.9943547588392592,0.9988125,class_7
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9845276872964169,0.990983606557377,0.9877450980392157,0.9975,class_7
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9967955565050203,0.9959445037353255,0.9963698483877856,0.9992916666666667,class_8
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.984549356223176,0.983704974271012,0.9841269841269841,0.9969166666666667,class_8
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,train,0.9931092086030486,0.9935241278462502,0.9933166248955723,0.9986666666666667,class_9
CoTM,val_0,45,20.290929317474365,2.565676689147949,706.0,706.0,val,0.9860627177700348,0.9741824440619621,0.9800865800865801,0.9961666666666666,class_9
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9960003877487624,0.996,0.9959995103748621,0.996,weighted
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.987594158618841,0.9875833333333334,0.9875758113897309,0.9875833333333334,weighted
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9978911851539435,0.9983122362869198,0.9981016663151234,0.999625,class_0
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9932546374367622,0.9957734573119188,0.9945124525116082,0.9989166666666667,class_0
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9959266802443992,0.9983296213808464,0.9971267031235518,0.9993541666666667,class_1
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9926362297496318,0.9955686853766618,0.9941002949852508,0.9986666666666667,class_1
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9953878406708595,0.9966414777497901,0.9960142647367317,0.9992083333333334,class_2
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9899159663865547,0.9865996649916248,0.988255033557047,0.9976666666666667,class_2
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9973300472376257,0.995285919245747,0.9963069347558473,0.99925,class_3
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9912140575079872,0.9912140575079872,0.9912140575079872,0.9981666666666666,class_3
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9943892965041001,0.9963243243243243,0.995355869964359,0.9991041666666667,class_4
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9772172497965825,0.9868529170090387,0.982011447260834,0.9963333333333333,class_4
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9963031423290203,0.9940064545873675,0.9951534733441034,0.999125,class_5
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9879518072289156,0.984302862419206,0.9861239592969473,0.9975,class_5
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9972625815961255,0.9972625815961255,0.9972625815961255,0.9994583333333333,class_6
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9855072463768116,0.9888793840889649,0.9871904355251921,0.9975,class_6
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9942517343904856,0.9942517343904856,0.9942517343904856,0.9987916666666666,class_7
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9845024469820555,0.989344262295082,0.9869174161896974,0.9973333333333333,class_7
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9963729464476211,0.9967982924226254,0.9965855740503627,0.9993333333333333,class_8
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.9854327335047129,0.9862778730703259,0.9858551221603086,0.99725,class_8
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,train,0.9949738219895288,0.992479632337581,0.9937251620999791,0.99875,class_9
CoTM,val_0,46,20.27966594696045,2.5704779624938965,706.0,706.0,val,0.987719298245614,0.9690189328743546,0.9782797567332754,0.9958333333333333,class_9
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9961470454832324,0.9961458333333333,0.9961459541048898,0.9961458333333333,weighted
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9873355411421966,0.9873333333333333,0.9873289884916079,0.9873333333333333,weighted
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9974704890387859,0.9983122362869198,0.9978911851539435,0.9995833333333334,class_0
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9915895710681245,0.9966187658495351,0.9940978077571669,0.9988333333333334,class_0
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9974035608308606,0.9981440237564959,0.997773654916512,0.9995,class_1
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9933481152993349,0.9926144756277696,0.9929811599556705,0.9984166666666666,class_1
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9955993294216261,0.9972712006717045,0.9964345637583892,0.9992916666666667,class_2
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9915824915824916,0.9865996649916248,0.9890848026868178,0.9978333333333333,class_2
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9979449239621866,0.995285919245747,0.996613648024628,0.9993125,class_3
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9904306220095693,0.9920127795527156,0.99122106943336,0.9981666666666666,class_3
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9950237992211164,0.9943783783783784,0.9947009841029523,0.9989791666666666,class_4
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9779591836734693,0.9843878389482333,0.9811629811629812,0.9961666666666666,class_4
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9967682363804248,0.9953895804518211,0.996078431372549,0.9992916666666667,class_5
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9879406307977736,0.9833795013850416,0.985654789449329,0.9974166666666666,class_5
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9974731522425774,0.9974731522425774,0.9974731522425774,0.9995,class_6
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9863597612958227,0.9897348160821214,0.9880444064901793,0.9976666666666667,class_6
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9946471054718478,0.9944499504459862,0.9945485181881257,0.9988541666666667,class_7
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9852820932134096,0.9877049180327869,0.9864920180106427,0.99725,class_7
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9965819269386883,0.9957310565635006,0.9961563100576554,0.99925,class_8
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9862778730703259,0.9862778730703259,0.9862778730703259,0.9973333333333333,class_8
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,train,0.9924968736973739,0.9947775224566534,0.9936358894105373,0.9987291666666667,class_9
CoTM,val_0,47,20.307963132858276,2.568246364593506,706.0,706.0,val,0.9817549956559514,0.9724612736660929,0.9770860354517942,0.9955833333333334,class_9
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9961463264156635,0.9961458333333333,0.9961455405614167,0.9961458333333333,weighted
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9878364644696991,0.9878333333333333,0.9878294787151681,0.9878333333333333,weighted
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9974720876342953,0.9989451476793249,0.9982080742068093,0.9996458333333333,class_0
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9924242424242424,0.9966187658495351,0.9945170814002531,0.9989166666666667,class_0
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9974040422770257,0.9983296213808464,0.9978666171969205,0.9995208333333333,class_1
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9918879056047197,0.9933530280649926,0.992619926199262,0.9983333333333333,class_1
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9958080067071893,0.9972712006717045,0.9965390665967488,0.9993125,class_2
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.992430613961312,0.9882747068676717,0.990348300461603,0.9980833333333333,class_2
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.997740809201068,0.9956958393113343,0.9967172753385309,0.9993333333333333,class_3
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9920127795527156,0.9920127795527156,0.9920127795527156,0.9983333333333333,class_3
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9945980985306828,0.9952432432432432,0.9949205663028207,0.9990208333333334,class_4
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9796084828711256,0.9868529170090387,0.9832173557101924,0.9965833333333334,class_4
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9967622571692877,0.9935454126325496,0.9951512352805356,0.999125,class_5
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9879294336118849,0.9824561403508771,0.9851851851851852,0.9973333333333333,class_5
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9966337050284031,0.9974731522425774,0.9970532519469585,0.9994166666666666,class_6
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9854700854700855,0.9863130881094953,0.9858914065840103,0.99725,class_6
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9948443386872893,0.9944499504459862,0.9946471054718478,0.998875,class_7
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9869281045751634,0.9901639344262295,0.9885433715220949,0.9976666666666667,class_7
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9965819269386883,0.9957310565635006,0.9961563100576554,0.99925,class_8
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9845758354755784,0.9854202401372213,0.9849978568366909,0.9970833333333333,class_8
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,train,0.9935295345439366,0.9943597242531858,0.9939444560451034,0.9987916666666666,class_9
CoTM,val_0,48,20.280107498168945,2.5674259662628174,706.0,706.0,val,0.9843614248479583,0.9750430292598967,0.9796800691742326,0.9960833333333333,class_9
CoTM,val_0,49,20.26362156867981,2.564685106277466,706.0,706.0,train,0.9961885389252517,0.9961875,0.9961874305248508,0.9961875,weighted
CoTM,val_0,49,20.26362156867981,2.564685106277466,706.0,706.0,val,0.9878333244505492,0.9878333333333333,0.9878298144108597,0.9878333333333333,weighted
CoTM,val_0,49,20.26362156867981,2.564685106277466,706.0,706.0,train,0.9972608512431521,0.9985232067510549,0.9978916297701876,0.9995833333333334,class_0
